Date,Time,PM25,PM10,IAQ,HCHO,CO2,P,TIN,TOUT,RHIN,RHOUT,LAT,LON,HDG,AMSL,AGL,MIL,NO2,NO,SO2,H2S,CO,HCN,HCL,NH3,EC,MRK
2024-11-13,07:42:28,17.5,33.4,213,192,1353,99.839,1.2,0.7,99.9,99.9,50.0937111,21.9892852,281.03,236.24,27.006,349,0,0,0,0.005,0.001,0.195,0.121,0.166,16,0
2024-11-13,07:42:29,17.5,32.95,213,189.5,1353,99.839,1.2,0.7,99.9,99.9,50.093716799999996,21.98925865,281.02,236.2,26.965,244.5,0,0,0,0.005,0.0005,0.17099999999999999,0.121,0.161,16,0
2024-11-13,07:42:30,17.5,32.5,213,187,1353,99.839,1.2,0.7,99.9,99.9,50.0937225,21.9892321,281.01,236.16,26.924,140,0,0,0,0.005,0,0.147,0.121,0.156,16,0
2024-11-13,07:42:31,17.625,32.975,212.5,184.75,1352.25,99.83225,1.175,0.725,99.9,99.9,50.093732875,21.989197949999998,281.02,236.1825,26.947499999999998,145,0,0,0,0.00475,0.00025,0.298,0.11,0.15225,16,0
2024-11-13,07:42:32,17.75,33.45,212,182.5,1351.5,99.8255,1.15,0.75,99.9,99.9,50.09374325,21.9891638,281.03,236.20499999999998,26.971,150,0,0,0,0.0045000000000000005,0.0005,0.44899999999999995,0.099,0.1485,16,0
2024-11-13,07:42:33,17.875,33.925,211.5,180.25,1350.75,99.81875,1.125,0.775,99.9,99.9,50.093753625,21.989129650000002,281.04,236.2275,26.994500000000002,155,0,0,0,0.00425,0.00075,0.6,0.088,0.14475,16,0
2024-11-13,07:42:34,18,34.4,211,178,1350,99.812,1.1,0.8,99.9,99.9,50.093764,21.9890955,281.05,236.25,27.018,160,0,0,0,0.004,0.001,0.751,0.077,0.141,16,0
2024-11-13,07:42:35,18,35.1,210,175,1350,99.812,1.1,0.8,99.9,99.9,50.093776,21.9890657,281.16,236.28,27.044,41,0,0,0,0.004,0.001,0.876,0.077,0.141,16,0
2024-11-13,07:42:36,17.95,34.5,209.5,172.5,1350,99.82499999999999,1.1,0.75,99.9,99.9,50.09378845,21.9890347,281.28,236.245,27.0075,143,0,0,0,0.0045000000000000005,0.001,0.7665,0.10650000000000001,0.1555,16,0
2024-11-13,07:42:37,17.9,33.9,209,170,1350,99.838,1.1,0.7,99.9,99.9,50.0938009,21.9890037,281.4,236.21,26.971,245,0,0,0,0.005,0.001,0.657,0.136,0.17,16,0
2024-11-13,07:42:38,18,35.1,208,168,1346,99.838,1.1,0.6,99.9,99.9,50.0938111,21.9889803,281.69,236.21,26.973,157,0,0,0,0.005,0.001,0.431,0.136,0.17,16,0
2024-11-13,07:42:39,17.9,34.75,207.5,165.5,1347.5,99.84,1.1,0.6499999999999999,99.9,99.9,50.0938252,21.988953000000002,281.43,236.185,26.947499999999998,275.5,0,0,0,0.005,0.0005,0.3635,0.1615,0.1605,16,0
2024-11-13,07:42:40,17.8,34.4,207,163,1349,99.842,1.1,0.7,99.9,99.9,50.0938393,21.9889257,281.17,236.16,26.922,394,0,0,0,0.005,0,0.296,0.187,0.151,16,0
2024-11-13,07:42:41,17.8,34.9,207,163,1348,99.842,1.1,0.7,99.9,99.9,50.0938513,21.9888991,281.28,236.15,26.916,255,0,0,0,0.005,0,0.188,0.05,0.151,16,0
2024-11-13,07:42:42,17.75,34.599999999999994,206.5,159,1348,99.8255,1.05,0.6499999999999999,99.9,99.9,50.09386535,21.9888706,281.575,236.16500000000002,26.93,363.5,0,0,0,0.0045000000000000005,0,0.2985,0.05,0.151,16,0
2024-11-13,07:42:43,17.7,34.3,206,155,1348,99.809,1,0.6,99.9,99.9,50.0938794,21.9888421,281.87,236.18,26.944,472,0,0,0,0.004,0,0.409,0.05,0.151,16,0
2024-11-13,07:42:44,17.75,33.599999999999994,205.5,155,1347.5,99.814,1,0.6,99.9,99.9,50.093891400000004,21.98882175,281.855,236.215,26.981,360.5,0,0,0,0.004,0,0.63,0.0565,0.151,16,0
2024-11-13,07:42:45,17.8,32.9,205,155,1347,99.819,1,0.6,99.9,99.9,50.0939034,21.9888014,281.84,236.25,27.018,249,0,0,0,0.004,0,0.851,0.063,0.151,16,0
2024-11-13,07:42:46,17.8,33,204,151,1346,99.819,1,0.6,99.9,99.9,50.0939165,21.9887789,281.67,236.28,27.045,134,0,0,0,0.004,0,0.778,0.087,0.156,16,0
2024-11-13,07:42:47,18,33.9,204,148,1343,99.819,1,0.6,99.9,99.9,50.0939366,21.988743,281.4,236.23,26.991,490,0,0,0,0.004,0,0.397,0.087,0.156,16,0
2024-11-13,07:42:48,18.2,34,204,147,1349,99.819,1,0.6,99.9,99.9,50.0939483,21.9887212,281.82,236.27,27.03,371,0,0,0,0.004,0,0.541,0.087,0.156,16,0
2024-11-13,07:42:49,18.2,33.9,203,147,1353,99.814,1,0.6,99.9,99.9,50.0939604,21.9886963,281.67,236.23,26.99,248,0,0,0,0.004,0,0.345,0.148,0.166,16,0
2024-11-13,07:42:50,17.9,33.7,203,143,1353,99.814,1,0.5,99.9,99.9,50.0939735,21.988668,281.81,236.2,26.96,177,0,0,0,0.004,0,0.535,0.126,0.166,16,0
2024-11-13,07:42:51,17.9,33.95,202.5,142,1353,99.816,1,0.5,99.9,99.9,50.09398899999999,21.988645599999998,275.75,236.165,26.9265,284,0,0,0,0.0035,0,0.35450000000000004,0.127,0.1585,16,0
2024-11-13,07:42:52,17.9,34.2,202,141,1353,99.818,1,0.5,99.9,99.9,50.0940045,21.9886232,269.69,236.13,26.893,391,0,0,0,0.003,0,0.174,0.128,0.151,16,0
2024-11-13,07:42:53,17.6,33.7,202,141,1337,99.818,1,0.5,99.9,99.9,50.0940202,21.988612,265.79,236.08,26.847,272,0,0,0,0.003,0,0.111,0.067,0.151,16,0
2024-11-13,07:42:54,17.533333333333335,33.6,201.67,139,1338.33,99.82233333333333,1,0.5,99.9,99.9,50.09403613333333,21.988602066666665,264.31666666666666,235.64000000000001,26.40566666666667,313,0,0,0,0.0033333333333333335,0,0.09533333333333334,0.04666666666666667,0.15266666666666667,16,0
2024-11-13,07:42:55,17.466666666666665,33.5,201.33,137,1339.67,99.82666666666667,1,0.5,99.9,99.9,50.09405206666667,21.988592133333334,262.84333333333336,235.2,25.964333333333332,354,0,0,0,0.0036666666666666666,0,0.07966666666666666,0.026333333333333334,0.15433333333333332,16,0
2024-11-13,07:42:56,17.4,33.4,201,135,1341,99.831,1,0.5,99.9,99.9,50.094068,21.9885822,261.37,234.76,25.523,395,0,0,0,0.004,0,0.064,0.006,0.156,16,0
2024-11-13,07:42:57,17.266666666666666,33.53333333333333,200.67,133,1341,99.83333333333333,1,0.5333333333333333,99.9,99.9,50.09407423333333,21.9885789,261.42,233.41,24.174333333333333,419.67,0,0,0,0.0036666666666666666,0,0.17333333333333334,0.006,0.15433333333333332,16,0
2024-11-13,07:42:58,17.133333333333333,33.666666666666664,200.33,131,1341,99.83566666666667,1,0.5666666666666667,99.9,99.9,50.09408046666667,21.9885756,261.46999999999997,232.06,22.825666666666667,444.33,0,0,0,0.0033333333333333335,0,0.2826666666666667,0.006,0.15266666666666667,16,0
2024-11-13,07:42:59,17,33.8,200,129,1341,99.838,1,0.6,99.9,99.9,50.0940867,21.9885723,261.52,230.71,21.477,469,0,0,0,0.003,0,0.392,0.006,0.151,16,0
2024-11-13,07:43:00,17,33.9,200,128.5,1341,99.858,0.95,0.6,99.9,99.9,50.094090800000004,21.9885711,261.705,229.62,20.387,368.5,0,0,0,0.003,0,0.2835,0.015500000000000002,0.151,16,0
2024-11-13,07:43:01,17,34,200,128,1341,99.878,0.9,0.6,99.9,99.9,50.0940949,21.9885699,261.89,228.53,19.297,268,0,0,0,0.003,0,0.175,0.025,0.151,16,0
2024-11-13,07:43:02,16.8,33.4,199,128,1341,99.878,0.9,0.5,99.9,99.9,50.0940957,21.9885688,261.27,228.09,18.851,151,0,0,0,0.003,0,0.112,0.059,0.151,16,0
2024-11-13,07:43:03,16.7,33.2,199,125,1346,99.905,0.9,0.5,99.9,99.9,50.094096,21.9885684,261.25,227.02,17.783,497,0,0,0,0.004,0,0.2,0.171,0.156,16,0
2024-11-13,07:43:04,16.8,33.2,198,123,1346,99.905,0.9,0.6,99.9,99.9,50.094096,21.9885692,261.36,225.82,16.581,395,0,0,0,0.004,0,0.313,0.19,0.156,16,0
2024-11-13,07:43:05,16.8,32.3,198,123,1345,99.905,0.9,0.6,99.9,99.9,50.0940973,21.9885689,261.84,225.12,15.887,277,0,0,0,0.004,0,0.2,0.165,0.156,16,0
2024-11-13,07:43:06,16.8,32,198,121,1343,99.946,0.9,0.4,99.9,99.9,50.0941004,21.9885629,260.89,224.07,14.838,623,0,0,0,0.004,0.001,0.344,0.198,0.156,16,0
2024-11-13,07:43:07,16.75,31.45,198,120.5,1337.5,99.95400000000001,0.9,0.4,99.9,99.9,50.09410055,21.988556600000003,261.38,223.6,14.3645,493,0,0,0,0.0035,0.0005,0.3175,0.1735,0.163,16,0
2024-11-13,07:43:08,16.7,30.9,198,120,1332,99.962,0.9,0.4,99.9,99.9,50.0941007,21.9885503,261.87,223.13,13.891,363,0,0,0,0.003,0,0.291,0.149,0.17,16,0
2024-11-13,07:43:09,16.7,30.7,197,117,1337,99.962,0.9,0.5,99.9,99.9,50.0941015,21.9885458,261.8,223.14,13.908,289,0,0,0,0.003,0,0.212,0.149,0.17,16,0
2024-11-13,07:43:10,16.9,30.4,196,116,1337,99.962,0.9,0.5,99.9,99.9,50.0941039,21.988539,264.1,223.11,13.875,594,0,0,0,0.004,0,0.108,0.081,0.166,16,0
2024-11-13,07:43:11,16.866666666666667,30.23333333333333,195.67,114.67,1334,99.96600000000001,0.9,0.5,99.9,99.9,50.094107433333335,21.988524933333334,264.05,223.05666666666667,13.822666666666667,493.67,0,0,0,0.004,0,0.08466666666666667,0.05500000000000001,0.161,16,0
2024-11-13,07:43:12,16.833333333333332,30.066666666666666,195.33,113.33,1331,99.97,0.9,0.5,99.9,99.9,50.09411096666667,21.988510866666665,264,223.00333333333333,13.770333333333333,393.33,0,0,0,0.004,0,0.06133333333333333,0.029000000000000005,0.156,16,0
2024-11-13,07:43:13,16.8,29.9,195,112,1328,99.974,0.9,0.5,99.9,99.9,50.0941145,21.9884968,263.95,222.95,13.718,293,0,0,0,0.004,0,0.038,0.003,0.151,16,0
2024-11-13,07:43:14,16.875,30.125,195,111,1329,99.96950000000001,0.875,0.475,99.9,99.9,50.0941168,21.988490925,265.0575,222.9275,13.6955,288.5,0,0,0,0.00375,0,0.08349999999999999,0.07275,0.1485,16,0
2024-11-13,07:43:15,16.950000000000003,30.35,195,110,1330,99.965,0.8500000000000001,0.45,99.9,99.9,50.0941191,21.98848505,266.16499999999996,222.905,13.673,284,0,0,0,0.0035,0,0.129,0.1425,0.146,16,0
2024-11-13,07:43:16,17.025000000000002,30.575,195,109,1331,99.9605,0.8250000000000001,0.42500000000000004,99.9,99.9,50.0941214,21.988479175,267.2725,222.8825,13.650500000000001,279.5,0,0,0,0.0032500000000000003,0,0.17450000000000002,0.21225,0.1435,16,0
2024-11-13,07:43:17,17.1,30.8,195,108,1332,99.956,0.8,0.4,99.9,99.9,50.0941237,21.9884733,268.38,222.86,13.628,275,0,0,0,0.003,0,0.22,0.282,0.141,16,0
2024-11-13,07:43:18,37,85.3,195,108,1335,99.954,0.8,0.4,99.9,99.9,50.0941244,21.9884725,269.44,222.81,13.579,626,0,0,0,0.003,0,0.187,0.273,0.161,16,0
2024-11-13,07:43:19,39.5,93.1,195,105,1335,99.954,0.8,0.7,99.9,99.9,50.094125,21.9884723,267.19,222.82,13.581,490,0,0,0,0.003,0,0.119,0.258,0.161,16,0
2024-11-13,07:43:20,39.5,93.1,194,104,1335,99.952,0.8,0.7,99.9,99.9,50.0941258,21.9884716,266.97,222.81,13.572,399,0,0,0,0.003,0,0.371,0.233,0.156,16,0
2024-11-13,07:43:21,40.15,94.6,193.5,104,1335,99.952,0.8,0.55,99.9,99.9,50.09412575,21.98847135,263.13,222.755,13.520499999999998,502,0,0,0,0.003,0,0.2455,0.16,0.163,16,0
2024-11-13,07:43:22,40.8,96.1,193,104,1335,99.952,0.8,0.4,99.9,99.9,50.0941257,21.9884711,259.29,222.7,13.469,605,0,0,0,0.003,0,0.12,0.087,0.17,16,0
2024-11-13,07:43:23,40.8,96.2,192,104,1328,99.951,0.8,0.6,99.9,99.9,50.0941258,21.9884711,260.45,222.68,13.449,504,0,0,0,0.003,0,0.076,0.028,0.17,16,0
2024-11-13,07:43:24,40.8,96.2,192,104,1332,99.951,0.8,0.6,99.9,99.9,50.0941258,21.9884715,260.24,222.58,13.349,365,0,0,0,0.003,0,0.539,0.028,0.17,16,0
2024-11-13,07:43:25,40.9,96.4,192,104,1332,99.951,0.8,0.6,99.9,99.9,50.0941258,21.9884717,259.91,222.45,13.211,311,0,0,0,0.003,0,0.36,0.028,0.151,16,0
2024-11-13,07:43:26,41.025,96.85000000000001,192,103,1332,99.94924999999999,0.8,0.575,99.9,99.9,50.0941258,21.988471975000003,256.435,222.42,13.181000000000001,299.5,0,0,0,0.003,0,0.3115,0.0225,0.151,16,0
2024-11-13,07:43:27,41.15,97.30000000000001,192,102,1332,99.94749999999999,0.8,0.55,99.9,99.9,50.0941258,21.98847225,252.96,222.39,13.151,288,0,0,0,0.003,0,0.263,0.017,0.151,16,0
2024-11-13,07:43:28,41.275,97.75,192,101,1332,99.94575,0.8,0.525,99.9,99.9,50.0941258,21.988472525,249.485,222.36,13.120999999999999,276.5,0,0,0,0.003,0,0.2145,0.0115,0.151,16,0
2024-11-13,07:43:29,41.4,98.2,192,100,1332,99.944,0.8,0.5,99.9,99.9,50.0941258,21.9884728,246.01,222.33,13.091,265,0,0,0,0.003,0,0.166,0.006,0.151,16,0
2024-11-13,07:43:30,41.9,98.8,192,100,1332,99.944,0.8,0.5,99.9,99.9,50.0941258,21.988473,245.95,222.35,13.11,607,0,0,0,0.003,0,0.096,0,0.151,16,0
2024-11-13,07:43:31,53.32,137.46,191.6,98.6,1332.4,99.9444,0.8,0.5,99.9,99.9,50.09412538,21.98847168,246.102,222.356,13.1172,590.6,0,0,0,0.0032,0,0.1046,0,0.1548,16,0
2024-11-13,07:43:32,64.74000000000001,176.12,191.2,97.2,1332.8,99.9448,0.8,0.5,99.9,99.9,50.09412496,21.98847036,246.254,222.362,13.1244,574.2,0,0,0,0.0034000000000000002,0,0.11320000000000001,0,0.1586,16,0
2024-11-13,07:43:33,76.16,214.78,190.8,95.8,1333.2,99.9452,0.8,0.5,99.9,99.9,50.094124539999996,21.98846904,246.406,222.368,13.1316,557.8,0,0,0,0.0036,0,0.1218,0,0.16240000000000002,16,0
2024-11-13,07:43:34,87.58000000000001,253.44,190.4,94.4,1333.6,99.9456,0.8,0.5,99.9,99.9,50.09412412,21.98846772,246.558,222.374,13.1388,541.4,0,0,0,0.0038,0,0.13040000000000002,0,0.16620000000000001,16,0
2024-11-13,07:43:35,99,292.1,190,93,1334,99.946,0.8,0.5,99.9,99.9,50.0941237,21.9884664,246.71,222.38,13.146,525,0,0,0,0.004,0,0.139,0,0.17,16,0
2024-11-13,07:43:36,99,292.1,191,92,1334,99.946,0.8,0.5,99.9,99.9,50.0941234,21.9884656,246.69,222.36,13.128,409,0,0,0,0.004,0,0.213,0,0.17,16,0
2024-11-13,07:43:37,153.39999999999998,528,193.67,92,1333.33,99.95066666666666,0.8,0.5,99.9,99.9,50.0941231,21.988465066666667,246.46666666666667,222.35000000000002,13.116666666666667,447.33,0,0,0,0.004,0.0003333333333333333,0.25066666666666665,0,0.17666666666666667,16,0
2024-11-13,07:43:38,207.79999999999998,763.9,196.33,92,1332.67,99.95533333333333,0.8,0.5,99.9,99.9,50.0941228,21.988464533333335,246.24333333333334,222.34,13.105333333333332,485.67,0,0,0,0.004,0.0006666666666666666,0.28833333333333333,0,0.18333333333333335,16,0
2024-11-13,07:43:39,262.2,999.8,199,92,1332,99.96,0.8,0.5,99.9,99.9,50.0941225,21.988464,246.02,222.33,13.094,524,0,0,0,0.004,0.001,0.326,0,0.19,16,0
2024-11-13,07:43:40,287.09999999999997,1099.2,201.33,97.67,1332,99.96,0.7666666666666667,0.4666666666666667,99.9,99.9,50.0941225,21.988463433333333,246.66666666666669,222.34333333333333,13.106333333333334,558.33,0,0,0.00033,0.004333333333333333,0.0013333333333333333,0.35100000000000003,0.02266666666666667,0.195,16,0
2024-11-13,07:43:41,312,1198.6,203.67,103.33,1332,99.96,0.7333333333333333,0.43333333333333335,99.9,99.9,50.0941225,21.988462866666666,247.31333333333333,222.35666666666668,13.118666666666666,592.67,0,0,0.00067,0.004666666666666667,0.0016666666666666666,0.376,0.04533333333333334,0.19999999999999998,16,0
2024-11-13,07:43:42,336.9,1298,206,109,1332,99.96,0.7,0.4,99.9,99.9,50.0941225,21.9884623,247.96,222.37,13.131,627,0,0,0.001,0.005,0.002,0.401,0.068,0.205,16,0
2024-11-13,07:43:43,338,1300.5,207,119,1328,99.954,0.7,0.4,99.9,99.9,50.0941224,21.988462,247.68,222.38,13.143,517,0,0,0.001,0.005,0.003,0.475,0.071,0.205,16,0
2024-11-13,07:43:44,338.4,1302.05,206,132,1330.5,99.952,0.75,0.5,99.9,99.9,50.09412225,21.98846175,246.86,222.405,13.17,628.5,0,0,0.0005,0.005,0.003,0.3325,0.050499999999999996,0.22199999999999998,16,0
2024-11-13,07:43:45,338.8,1303.6,205,145,1333,99.95,0.8,0.6,99.9,99.9,50.0941221,21.9884615,246.04,222.43,13.197,740,0,0,0,0.005,0.003,0.19,0.03,0.239,16,0
2024-11-13,07:43:46,338.9,1303,204,164,1333,99.95,0.8,0.6,99.9,99.9,50.0941218,21.988461,237.84,222.43,13.195,623,0,0,0,0.005,0.003,0.181,0.03,0.234,16,0
2024-11-13,07:43:47,328.5,1274.3,204,164,1333,99.953,0.7,0.6,99.9,99.9,50.0941224,21.9884607,237.55,222.44,13.209,517,0,0,0,0.005,0.003,0.115,0.027,0.234,16,0
2024-11-13,07:43:48,324.7,1263.85,203.5,167,1333.5,99.949,0.7,0.55,99.9,99.9,50.09412185,21.98846035,237.885,223.175,13.9415,630,0,0,0,0.005,0.0025,0.21150000000000002,0.0135,0.2315,16,0
2024-11-13,07:43:49,320.9,1253.4,203,170,1334,99.945,0.7,0.5,99.9,99.9,50.0941213,21.98846,238.22,223.91,14.674,743,0,0,0,0.005,0.002,0.308,0,0.229,16,0
2024-11-13,07:43:50,320.6,1252.5,202,169,1334,99.919,0.7,0.5,99.9,99.9,50.094122549999994,21.98846365,238.115,225.095,15.86,640,0,0,0,0.0045000000000000005,0.002,0.2465,0.003,0.2215,16,0
2024-11-13,07:43:51,320.3,1251.6,201,168,1334,99.893,0.7,0.5,99.9,99.9,50.0941238,21.9884673,238.01,226.28,17.046,537,0,0,0,0.004,0.002,0.185,0.006,0.214,16,0
2024-11-13,07:43:52,320.3,1252.2,201,161,1334,99.893,0.7,0.4,99.9,99.9,50.0941256,21.9884689,237.89,227.42,18.189,412,0,0,0,0.004,0.002,0.508,0.006,0.214,16,0
2024-11-13,07:43:53,320.3,1252.3,201,152,1340,99.893,0.7,0.4,99.9,99.9,50.0941271,21.9884708,237.46,228.9,19.667,734,0,0,0,0.004,0.002,0.683,0.141,0.214,16,0
2024-11-13,07:43:54,320.4,1252.4,200,143,1344,99.893,0.7,0.4,99.9,99.9,50.0941275,21.988472,243.07,229.88,20.64,618,0,0,0,0.004,0.002,0.715,0.141,0.214,16,0
2024-11-13,07:43:55,320.5,1252.5,199,143,1344,99.893,0.7,0.4,99.9,99.9,50.0941316,21.98847,258.68,231.05,21.816,553,0,0,0,0.004,0.002,0.457,0.214,0.214,16,0
2024-11-13,07:43:56,320.5,1252.5,198.5,128.5,1344,99.8685,0.7,0.5,99.9,99.9,50.09415465,21.9884682,275.875,232.24,23.005499999999998,652.5,0,0,0,0.004,0.0015,0.363,0.1895,0.2095,16,0
2024-11-13,07:43:57,320.5,1252.5,198,114,1344,99.844,0.7,0.6,99.9,99.9,50.0941777,21.9884664,293.07,233.43,24.195,752,0,0,0,0.004,0.001,0.269,0.165,0.205,16,0
2024-11-13,07:43:58,320.2,1250.1,198,114,1328,99.844,0.7,0.6,99.9,99.9,50.094195,21.9884691,315.74,234.52,25.287,640,0,0,0,0.004,0.001,0.584,0.317,0.195,16,0
2024-11-13,07:43:59,319.7,1249.6,198,104,1332,99.808,0.7,0.6,99.9,99.9,50.0942111,21.988476,333.98,235.42,26.185,501,0,0,0,0.004,0.001,0.373,0.347,0.195,16,0
2024-11-13,07:44:00,319.2,1248.9,197,100,1332,99.808,0.7,0.4,99.9,99.9,50.0942251,21.9884848,352.3,236.11,26.872,451,0,0,0,0.005,0.001,0.238,0.314,0.195,16,0
2024-11-13,07:44:01,319.1,1248.5,197,96,1332,99.79,0.7,0.4,99.9,99.9,50.0942418,21.9885039,353.18,236.39,27.159,750,0,0,0,0.005,0.001,0.201,0.314,0.195,16,0
2024-11-13,07:44:02,317.6,1243.7,197,93,1332,99.79,0.7,0.4,99.9,99.9,50.0942485,21.9885175,353.28,236.34,27.108,641,0,0,0,0.005,0.001,0.392,0.169,0.195,16,0
2024-11-13,07:44:03,310.7,1224.9,196,90,1328,99.79,0.7,0.4,99.9,99.9,50.0942539,21.988532,353.64,236.42,27.187,543,0,0,0,0.005,0.001,0.25,0.024,0.19,16,0
2024-11-13,07:44:04,291.3,1180.8,195,88,1333,99.792,0.7,0.4,99.9,99.9,50.0942629,21.9885526,5.26,236.46,27.224,863,0,0,0,0.005,0.001,0.382,0,0.19,16,0
2024-11-13,07:44:05,262.5,1056.3,195,85,1333,99.792,0.7,0.4,99.9,99.9,50.0942698,21.9885629,5.5,236.41,27.173,748,0,0,0,0.005,0.001,0.498,0,0.2,16,0
2024-11-13,07:44:06,221.9,879.4,195,85,1333,99.788,0.6,0.4,99.9,99.9,50.0942769,21.9885702,5.56,236.46,27.229,654,0,0,0,0.005,0.001,0.318,0.009,0.2,16,0
2024-11-13,07:44:07,183.2,703.3,195,83,1333,99.788,0.6,0.4,99.9,99.9,50.0942826,21.9885753,5.53,236.48,27.242,524,0,0,0,0.005,0.001,0.236,0.087,0.2,16,0
2024-11-13,07:44:08,141.6,526.6,195,81,1337,99.786,0.6,0.4,99.9,99.9,50.09429,21.9885806,4.83,236.49,27.252,855,0,0,0,0.005,0,0.12,0.087,0.2,16,0
2024-11-13,07:44:09,99.5,350,194,79,1337,99.786,0.6,0.5,99.9,99.9,50.0942949,21.9885828,4.64,236.48,27.244,746,0,0,0,0.005,0,0.076,0.087,0.2,16,0
2024-11-13,07:44:10,65,207.65,193.5,78.5,1337,99.78999999999999,0.6,0.5,99.9,99.9,50.094304,21.9885855,4.305,236.485,27.2515,635.5,0,0,0,0.005,0,0.053,0.1115,0.195,16,0
2024-11-13,07:44:11,30.5,65.3,193,78,1337,99.794,0.6,0.5,99.9,99.9,50.0943131,21.9885882,3.97,236.49,27.259,525,0,0,0,0.005,0,0.03,0.136,0.19,16,0
2024-11-13,07:44:12,25.3,54.3,192,75,1337,99.794,0.6,0.4,99.9,99.9,50.094326,21.9885899,6.53,236.51,27.278,862,0,0,0,0.005,0,0.57,0.058,0.19,16,0
2024-11-13,07:44:13,23.9,51.3,192,73,1328,99.789,0.6,0.4,99.9,99.9,50.0943364,21.9885917,11.38,236.49,27.254,742,0,0,0,0.005,0,0.364,0.058,0.166,16,0
2024-11-13,07:44:14,23.5,49.4,192,73,1332,99.789,0.6,0.4,99.9,99.9,50.0943459,21.9885938,11.09,236.44,27.205,629,0,0,0,0.005,0,0.607,0.058,0.166,16,0
2024-11-13,07:44:15,23.2,48.7,192,73,1332,99.789,0.6,0.4,99.9,99.9,50.0943572,21.9885968,12.95,236.46,27.227,533,0,0,0,0.005,0,0.55,0,0.185,16,0
2024-11-13,07:44:16,22.8,47.8,192,69,1332,99.789,0.6,0.5,99.9,99.9,50.0943709,21.9886007,15.82,236.45,27.213,865,0,0,0,0.004,0,0.281,0,0.185,16,0
2024-11-13,07:44:17,20.8,41,192,69,1332,99.789,0.6,0.5,99.9,99.9,50.0943793,21.9886028,15.7,236.45,27.212,741,0,0,0,0.004,0,0.194,0,0.18,16,0
2024-11-13,07:44:18,19.7,37.8,192,67,1328,99.782,0.5,0.5,99.9,99.9,50.0943871,21.9886051,16.01,236.46,27.228,657,0,0,0,0.005,0,0.124,0,0.18,16,0
2024-11-13,07:44:19,18.3,35,192,67,1332,99.782,0.5,0.4,99.9,99.9,50.0943943,21.9886079,15.36,236.51,27.279,566,0,0,0,0.005,0,0.287,0,0.18,16,0
2024-11-13,07:44:20,18,34.3,191,65,1335,99.787,0.6,0.4,99.9,99.9,50.0944054,21.9886123,15.06,236.51,27.275,869,0,0,0,0.005,0,0.257,0.048,0.17,16,0
2024-11-13,07:44:21,17.9,33.7,190,65,1335,99.787,0.6,0.3,99.9,99.9,50.0944118,21.9886152,19.86,236.51,27.276,762,0,0,0,0.005,0,0.4,0.092,0.17,16,0
2024-11-13,07:44:22,17.6,33.3,190,65,1336,99.787,0.6,0.3,99.9,99.9,50.0944174,21.9886182,20.77,236.49,27.251,678,0,0,0,0.004,0,0.256,0.092,0.195,16,0
2024-11-13,07:44:23,17.8,33.7,189,65,1331,99.785,0.6,0.3,99.9,99.9,50.0944236,21.9886217,21.67,236.52,27.282,556,0,0,0,0.004,0,0.238,0.092,0.195,16,0
2024-11-13,07:44:24,17.75,33.650000000000006,189,64,1334.5,99.787,0.55,0.4,99.9,99.9,50.094433249999994,21.98862855,21.520000000000003,236.54500000000002,27.307499999999997,660,0,0,0,0.004,0,0.3395,0.1155,0.19,16,0
2024-11-13,07:44:25,17.7,33.6,189,63,1338,99.789,0.5,0.5,99.9,99.9,50.0944429,21.9886354,21.37,236.57,27.333,764,0,0,0,0.004,0,0.441,0.139,0.185,16,0
2024-11-13,07:44:26,17.6,34,189,62,1339.5,99.786,0.55,0.45,99.9,99.9,50.09445169999999,21.98864205,21.315,236.515,27.281,870,0,0,0,0.004,0,0.398,0.14750000000000002,0.173,16,0
2024-11-13,07:44:27,17.5,34.4,189,61,1341,99.783,0.6,0.4,99.9,99.9,50.0944605,21.9886487,21.26,236.46,27.229,976,0,0,0,0.004,0,0.355,0.156,0.161,16,0
2024-11-13,07:44:28,17.4,34.2,189,61,1337,99.783,0.6,0.2,99.9,99.9,50.0944671,21.9886538,21.03,236.41,27.179,876,0,0,0,0.004,0,0.514,0.193,0.161,16,0
2024-11-13,07:44:29,17.8,34.2,189,61,1341,99.783,0.6,0.2,99.9,99.9,50.0944745,21.9886605,21.7,236.43,27.196,749,0,0,0,0.004,0,0.328,0.115,0.161,16,0
2024-11-13,07:44:30,17.8,34.2,189,61,1339,99.786,0.5,0.2,99.9,99.9,50.0944787,21.9886648,27.62,236.43,27.197,654,0,0,0,0.004,0,0.27,0.115,0.175,16,0
2024-11-13,07:44:31,17.766666666666666,34.266666666666666,188.67,59.67,1336,99.78966666666666,0.5,0.23333333333333334,99.9,99.9,50.09447496666667,21.988682766666667,108.71,236.47,27.236666666666665,685.67,0,0,0,0.004,0,0.39166666666666666,0.09633333333333334,0.17333333333333334,16,0
2024-11-13,07:44:32,17.733333333333334,34.333333333333336,188.33,58.33,1333,99.79333333333334,0.5,0.26666666666666666,99.9,99.9,50.09447123333334,21.98870073333333,189.79999999999998,236.51000000000002,27.276333333333334,717.33,0,0,0,0.004,0,0.5133333333333333,0.07766666666666666,0.17166666666666666,16,0
2024-11-13,07:44:33,17.7,34.4,188,57,1330,99.797,0.5,0.3,99.9,99.9,50.0944675,21.9887187,270.89,236.55,27.316,749,0,0,0,0.004,0,0.635,0.059,0.17,16,0
